timestamp,occupancy,ambient_light,label
2025-04-11 00:22:17,0,81,unoccupied_off
2025-04-11 00:22:17,0,81,unoccupied_off
2025-04-11 00:22:18,0,81,unoccupied_off
2025-04-11 00:22:18,0,81,unoccupied_off
2025-04-11 00:22:19,0,81,unoccupied_off
2025-04-11 00:22:19,0,81,unoccupied_off
2025-04-11 00:22:20,0,81,unoccupied_off
2025-04-11 00:22:20,0,81,unoccupied_off
2025-04-11 00:22:21,0,81,unoccupied_off
2025-04-11 00:22:21,0,81,unoccupied_off
2025-04-11 00:22:22,0,81,unoccupied_off
2025-04-11 00:22:22,0,81,unoccupied_off
2025-04-11 00:22:23,0,81,unoccupied_off
2025-04-11 00:22:24,0,81,unoccupied_off
2025-04-11 00:22:24,0,81,unoccupied_off
2025-04-11 00:22:25,0,81,unoccupied_off
2025-04-11 00:22:25,0,81,unoccupied_off
2025-04-11 00:22:26,0,81,unoccupied_off
2025-04-11 00:22:26,0,81,unoccupied_off
2025-04-11 00:22:27,0,81,unoccupied_off
2025-04-11 00:22:27,0,81,unoccupied_off
2025-04-11 00:22:28,0,81,unoccupied_off
2025-04-11 00:22:28,0,81,unoccupied_off
2025-04-11 00:22:29,0,81,unoccupied_off
2025-04-11 00:22:29,0,81,unoccupied_off
2025-04-11 00:22:30,0,81,unoccupied_off
2025-04-11 00:22:30,0,81,unoccupied_off
2025-04-11 00:22:31,0,81,unoccupied_off
2025-04-11 00:22:31,0,81,unoccupied_off
2025-04-11 00:22:32,0,81,unoccupied_off
2025-04-11 00:22:32,0,81,unoccupied_off
2025-04-11 00:22:33,0,81,unoccupied_off
2025-04-11 00:22:33,0,81,unoccupied_off
2025-04-11 00:22:34,0,81,unoccupied_off
2025-04-11 00:22:34,0,81,unoccupied_off
2025-04-11 00:22:35,0,81,unoccupied_off
2025-04-11 00:22:35,0,81,unoccupied_off
2025-04-11 00:22:36,0,81,unoccupied_off
2025-04-11 00:22:36,0,81,unoccupied_off
2025-04-11 00:22:37,0,81,unoccupied_off
2025-04-11 00:22:37,0,81,unoccupied_off
2025-04-11 00:22:38,0,81,unoccupied_off
2025-04-11 00:22:38,0,81,unoccupied_off
2025-04-11 00:22:39,0,81,unoccupied_off
2025-04-11 00:22:39,0,81,unoccupied_off
2025-04-11 00:22:40,0,81,unoccupied_off
2025-04-11 00:22:40,0,81,unoccupied_off
2025-04-11 00:22:41,0,81,unoccupied_off
2025-04-11 00:22:41,0,81,unoccupied_off
2025-04-11 00:22:42,0,81,unoccupied_off
2025-04-11 00:22:42,0,81,unoccupied_off
2025-04-11 00:22:43,0,81,unoccupied_off
2025-04-11 00:22:43,0,81,unoccupied_off
2025-04-11 00:22:44,0,81,unoccupied_off
2025-04-11 00:22:44,0,81,unoccupied_off
2025-04-11 00:22:45,0,81,unoccupied_off
2025-04-11 00:22:45,0,81,unoccupied_off
2025-04-11 00:22:46,0,81,unoccupied_off
2025-04-11 00:22:46,0,81,unoccupied_off
2025-04-11 00:22:47,0,81,unoccupied_off
2025-04-11 00:22:47,0,81,unoccupied_off
2025-04-11 00:22:48,0,81,unoccupied_off
2025-04-11 00:22:48,0,81,unoccupied_off
2025-04-11 00:22:49,0,81,unoccupied_off
2025-04-11 00:22:49,0,81,unoccupied_off
2025-04-11 00:22:50,0,81,unoccupied_off
2025-04-11 00:22:50,0,81,unoccupied_off
2025-04-11 00:22:51,0,81,unoccupied_off
2025-04-11 00:22:51,0,81,unoccupied_off
2025-04-11 00:22:52,0,81,unoccupied_off
2025-04-11 00:22:52,0,81,unoccupied_off
2025-04-11 00:22:53,0,81,unoccupied_off
2025-04-11 00:22:53,0,81,unoccupied_off
2025-04-11 00:22:54,0,81,unoccupied_off
2025-04-11 00:22:54,0,81,unoccupied_off
2025-04-11 00:22:55,0,81,unoccupied_off
2025-04-11 00:22:55,0,81,unoccupied_off
2025-04-11 00:22:56,0,81,unoccupied_off
2025-04-11 00:22:56,0,81,unoccupied_off
2025-04-11 00:22:57,0,81,unoccupied_off
2025-04-11 00:22:57,0,81,unoccupied_off
2025-04-11 00:22:58,0,81,unoccupied_off
2025-04-11 00:22:58,0,81,unoccupied_off
2025-04-11 00:22:59,0,81,unoccupied_off
2025-04-11 00:22:59,0,81,unoccupied_off
2025-04-11 00:23:00,0,81,unoccupied_off
2025-04-11 00:23:00,0,81,unoccupied_off
2025-04-11 00:23:01,0,81,unoccupied_off
2025-04-11 00:23:01,0,81,unoccupied_off
2025-04-11 00:23:02,0,81,unoccupied_off
2025-04-11 00:23:02,0,81,unoccupied_off
2025-04-11 00:23:03,0,81,unoccupied_off
2025-04-11 00:23:03,0,81,unoccupied_off
2025-04-11 00:23:04,0,81,unoccupied_off
2025-04-11 00:23:04,0,81,unoccupied_off
2025-04-11 00:23:05,0,81,unoccupied_off
2025-04-11 00:23:05,0,81,unoccupied_off
2025-04-11 00:23:06,0,81,unoccupied_off
2025-04-11 00:23:06,0,81,unoccupied_off
2025-04-11 00:23:07,0,81,unoccupied_off
2025-04-11 00:23:07,0,81,unoccupied_off
2025-04-11 00:23:08,0,81,unoccupied_off
2025-04-11 00:23:08,0,81,unoccupied_off
2025-04-11 00:23:09,0,81,unoccupied_off
2025-04-11 00:23:09,0,81,unoccupied_off
2025-04-11 00:23:10,0,81,unoccupied_off
2025-04-11 00:23:10,0,81,unoccupied_off
2025-04-11 00:23:11,0,81,unoccupied_off
2025-04-11 00:23:11,0,81,unoccupied_off
2025-04-11 00:23:12,0,81,unoccupied_off
2025-04-11 00:23:12,0,81,unoccupied_off
2025-04-11 00:23:13,0,81,unoccupied_off
2025-04-11 00:23:13,0,81,unoccupied_off
2025-04-11 00:23:14,0,81,unoccupied_off
2025-04-11 00:23:14,0,81,unoccupied_off
2025-04-11 00:23:15,0,81,unoccupied_off
2025-04-11 00:23:15,0,81,unoccupied_off
2025-04-11 00:23:16,0,81,unoccupied_off
2025-04-11 00:23:16,0,81,unoccupied_off
2025-04-11 00:23:17,0,81,unoccupied_off
2025-04-11 00:23:17,0,81,unoccupied_off
2025-04-11 00:23:18,0,81,unoccupied_off
2025-04-11 00:23:18,0,81,unoccupied_off
2025-04-11 00:23:19,0,81,unoccupied_off
2025-04-11 00:23:19,0,81,unoccupied_off
2025-04-11 00:23:20,0,81,unoccupied_off
2025-04-11 00:23:20,0,81,unoccupied_off
2025-04-11 00:23:21,0,81,unoccupied_off
2025-04-11 00:23:21,0,81,unoccupied_off
2025-04-11 00:23:22,0,81,unoccupied_off
2025-04-11 00:23:22,0,81,unoccupied_off
2025-04-11 00:23:23,0,81,unoccupied_off
2025-04-11 00:23:23,0,81,unoccupied_off
2025-04-11 00:23:24,0,81,unoccupied_off
2025-04-11 00:23:24,0,81,unoccupied_off
2025-04-11 00:23:25,0,81,unoccupied_off
2025-04-11 00:23:25,0,81,unoccupied_off
2025-04-11 00:23:26,0,81,unoccupied_off
2025-04-11 00:23:27,0,81,unoccupied_off
2025-04-11 00:23:27,0,81,unoccupied_off
2025-04-11 00:23:28,0,81,unoccupied_off
2025-04-11 00:23:28,0,81,unoccupied_off
2025-04-11 00:23:29,0,81,unoccupied_off
2025-04-11 00:23:29,0,81,unoccupied_off
2025-04-11 00:23:30,0,81,unoccupied_off
2025-04-11 00:23:30,0,81,unoccupied_off
2025-04-11 00:23:31,0,81,unoccupied_off
2025-04-11 00:23:31,0,81,unoccupied_off
2025-04-11 00:23:32,0,81,unoccupied_off
2025-04-11 00:23:32,0,81,unoccupied_off
2025-04-11 00:23:33,0,81,unoccupied_off
2025-04-11 00:23:33,0,81,unoccupied_off
2025-04-11 00:23:34,0,81,unoccupied_off
2025-04-11 00:23:34,0,81,unoccupied_off
2025-04-11 00:23:35,0,102,unoccupied_off
2025-04-11 00:23:35,0,123,unoccupied_off
2025-04-11 00:23:36,0,119,unoccupied_off
2025-04-11 00:23:36,0,119,unoccupied_off
2025-04-11 00:23:37,0,119,unoccupied_off
2025-04-11 00:23:37,0,118,unoccupied_off
2025-04-11 00:23:38,0,117,unoccupied_off
2025-04-11 00:23:38,0,116,unoccupied_off
2025-04-11 00:23:39,0,116,unoccupied_off
2025-04-11 00:23:39,0,116,unoccupied_off
2025-04-11 00:23:40,0,115,unoccupied_off
2025-04-11 00:23:40,0,115,unoccupied_off
2025-04-11 00:23:41,0,115,unoccupied_off
2025-04-11 00:23:41,0,116,unoccupied_off
2025-04-11 00:23:42,0,115,unoccupied_off
2025-04-11 00:23:42,0,115,unoccupied_off
2025-04-11 00:23:43,0,115,unoccupied_off
2025-04-11 00:23:43,0,115,unoccupied_off
2025-04-11 00:23:44,0,115,unoccupied_off
2025-04-11 00:23:44,0,115,unoccupied_off
2025-04-11 00:23:45,0,115,unoccupied_off
2025-04-11 00:23:45,0,115,unoccupied_off
2025-04-11 00:23:46,0,115,unoccupied_off
2025-04-11 00:23:46,0,115,unoccupied_off
2025-04-11 00:23:47,0,115,unoccupied_off
2025-04-11 00:23:47,0,115,unoccupied_off
2025-04-11 00:23:48,0,115,unoccupied_off
2025-04-11 00:23:48,0,114,unoccupied_off
2025-04-11 00:23:49,0,115,unoccupied_off
2025-04-11 00:23:49,0,115,unoccupied_off
2025-04-11 00:23:50,0,114,unoccupied_off
2025-04-11 00:23:50,0,115,unoccupied_off
2025-04-11 00:23:51,0,114,unoccupied_off
2025-04-11 00:23:51,0,114,unoccupied_off
2025-04-11 00:23:52,0,114,unoccupied_off
2025-04-11 00:23:52,0,114,unoccupied_off
2025-04-11 00:23:53,0,114,unoccupied_off
2025-04-11 00:23:53,0,114,unoccupied_off
2025-04-11 00:23:54,0,114,unoccupied_off
2025-04-11 00:23:54,0,115,unoccupied_off
2025-04-11 00:23:55,0,114,unoccupied_off
2025-04-11 00:23:55,0,114,unoccupied_off
2025-04-11 00:23:56,0,115,unoccupied_off
2025-04-11 00:23:56,0,114,unoccupied_off
2025-04-11 00:23:57,0,114,unoccupied_off
2025-04-11 00:23:57,0,114,unoccupied_off
2025-04-11 00:23:58,0,114,unoccupied_off
2025-04-11 00:23:58,0,114,unoccupied_off
2025-04-11 00:23:59,0,114,unoccupied_off
2025-04-11 00:23:59,0,114,unoccupied_off
2025-04-11 00:24:00,0,114,unoccupied_off
2025-04-11 00:24:00,0,114,unoccupied_off
2025-04-11 00:24:01,0,114,unoccupied_off
2025-04-11 00:24:01,0,113,unoccupied_off
2025-04-11 00:24:02,0,114,unoccupied_off
2025-04-11 00:24:02,0,113,unoccupied_off
2025-04-11 00:24:03,0,113,unoccupied_off
2025-04-11 00:24:03,0,114,unoccupied_off
2025-04-11 00:24:04,0,113,unoccupied_off
2025-04-11 00:24:04,0,113,unoccupied_off
2025-04-11 00:24:05,0,113,unoccupied_off
2025-04-11 00:24:05,0,113,unoccupied_off
2025-04-11 00:24:06,0,113,unoccupied_off
2025-04-11 00:24:06,0,113,unoccupied_off
2025-04-11 00:24:07,0,113,unoccupied_off
2025-04-11 00:24:07,0,113,unoccupied_off
2025-04-11 00:24:08,0,113,unoccupied_off
2025-04-11 00:24:08,0,113,unoccupied_off
2025-04-11 00:24:09,0,113,unoccupied_off
2025-04-11 00:24:09,0,113,unoccupied_off
2025-04-11 00:24:10,0,113,unoccupied_off
2025-04-11 00:24:10,0,113,unoccupied_off
2025-04-11 00:24:11,0,113,unoccupied_off
2025-04-11 00:24:11,0,113,unoccupied_off
2025-04-11 00:24:12,0,113,unoccupied_off
2025-04-11 00:24:12,0,113,unoccupied_off
2025-04-11 00:24:13,0,113,unoccupied_off
2025-04-11 00:24:13,0,113,unoccupied_off
2025-04-11 00:24:14,0,113,unoccupied_off
2025-04-11 00:24:14,0,113,unoccupied_off
2025-04-11 00:24:15,0,113,unoccupied_off
2025-04-11 00:24:15,0,113,unoccupied_off
2025-04-11 00:24:16,0,113,unoccupied_off
2025-04-11 00:24:16,0,113,unoccupied_off
2025-04-11 00:24:17,0,113,unoccupied_off
2025-04-11 00:24:17,0,113,unoccupied_off
2025-04-11 00:24:18,0,113,unoccupied_off
2025-04-11 00:24:18,0,113,unoccupied_off
2025-04-11 00:24:19,0,113,unoccupied_off
2025-04-11 00:24:19,0,113,unoccupied_off
2025-04-11 00:24:20,0,113,unoccupied_off
2025-04-11 00:24:20,0,113,unoccupied_off
2025-04-11 00:24:21,0,113,unoccupied_off
2025-04-11 00:24:21,0,113,unoccupied_off
2025-04-11 00:24:22,0,113,unoccupied_off
2025-04-11 00:24:22,0,113,unoccupied_off
2025-04-11 00:24:23,0,113,unoccupied_off
2025-04-11 00:24:23,0,113,unoccupied_off
2025-04-11 00:24:24,0,113,unoccupied_off
2025-04-11 00:24:24,0,134,unoccupied_off
2025-04-11 00:24:25,0,142,unoccupied_off
2025-04-11 00:24:25,0,153,unoccupied_off
2025-04-11 00:24:26,0,158,unoccupied_off
2025-04-11 00:24:26,0,167,unoccupied_off
2025-04-11 00:24:27,0,173,unoccupied_off
2025-04-11 00:24:27,0,168,unoccupied_off
2025-04-11 00:24:28,0,166,unoccupied_off
2025-04-11 00:24:28,0,165,unoccupied_off
2025-04-11 00:24:29,0,164,unoccupied_off
2025-04-11 00:24:30,0,164,unoccupied_off
2025-04-11 00:24:30,0,164,unoccupied_off
2025-04-11 00:24:31,0,164,unoccupied_off
2025-04-11 00:24:31,0,164,unoccupied_off
2025-04-11 00:24:32,0,164,unoccupied_off
2025-04-11 00:24:32,0,164,unoccupied_off
2025-04-11 00:24:33,0,164,unoccupied_off
2025-04-11 00:24:33,0,164,unoccupied_off
2025-04-11 00:24:34,0,164,unoccupied_off
2025-04-11 00:24:34,0,164,unoccupied_off
2025-04-11 00:24:35,0,163,unoccupied_off
2025-04-11 00:24:35,0,163,unoccupied_off
2025-04-11 00:24:36,0,160,unoccupied_off
2025-04-11 00:24:36,0,163,unoccupied_off
2025-04-11 00:24:37,0,164,unoccupied_off
2025-04-11 00:24:37,0,163,unoccupied_off
2025-04-11 00:24:38,0,164,unoccupied_off
2025-04-11 00:24:38,0,164,unoccupied_off
2025-04-11 00:24:39,0,164,unoccupied_off
2025-04-11 00:24:39,0,164,unoccupied_off
2025-04-11 00:24:40,0,164,unoccupied_off
2025-04-11 00:24:40,0,164,unoccupied_off
2025-04-11 00:24:41,0,164,unoccupied_off
2025-04-11 00:24:41,0,164,unoccupied_off
2025-04-11 00:24:42,0,164,unoccupied_off
2025-04-11 00:24:42,0,163,unoccupied_off
2025-04-11 00:24:43,0,162,unoccupied_off
2025-04-11 00:24:43,0,162,unoccupied_off
2025-04-11 00:24:44,0,162,unoccupied_off
2025-04-11 00:24:44,0,163,unoccupied_off
2025-04-11 00:24:45,0,163,unoccupied_off
2025-04-11 00:24:45,0,164,unoccupied_off
2025-04-11 00:24:46,0,164,unoccupied_off
2025-04-11 00:24:46,0,163,unoccupied_off
2025-04-11 00:24:47,0,164,unoccupied_off
2025-04-11 00:24:47,0,164,unoccupied_off
2025-04-11 00:24:48,0,164,unoccupied_off
2025-04-11 00:24:48,0,164,unoccupied_off
2025-04-11 00:24:49,0,164,unoccupied_off
2025-04-11 00:24:49,0,164,unoccupied_off
2025-04-11 00:24:50,0,164,unoccupied_off
2025-04-11 00:24:50,0,164,unoccupied_off
2025-04-11 00:24:51,0,164,unoccupied_off
2025-04-11 00:24:51,0,164,unoccupied_off
2025-04-11 00:24:52,0,164,unoccupied_off
2025-04-11 00:24:52,0,164,unoccupied_off
2025-04-11 00:24:53,0,164,unoccupied_off
2025-04-11 00:24:53,0,164,unoccupied_off
2025-04-11 00:24:54,0,164,unoccupied_off
2025-04-11 00:24:54,0,164,unoccupied_off
2025-04-11 00:24:55,0,138,unoccupied_off
2025-04-11 00:24:55,0,100,unoccupied_off
2025-04-11 00:24:56,0,97,unoccupied_off
2025-04-11 00:24:56,0,97,unoccupied_off
2025-04-11 00:24:57,0,97,unoccupied_off
2025-04-11 00:24:57,0,97,unoccupied_off
2025-04-11 00:24:58,0,97,unoccupied_off
2025-04-11 00:24:58,0,97,unoccupied_off
2025-04-11 00:24:59,0,97,unoccupied_off
2025-04-11 00:24:59,0,97,unoccupied_off
2025-04-11 00:25:00,0,97,unoccupied_off
2025-04-11 00:25:00,0,97,unoccupied_off
2025-04-11 00:25:01,0,97,unoccupied_off
2025-04-11 00:25:01,0,97,unoccupied_off
2025-04-11 00:25:02,0,97,unoccupied_off
2025-04-11 00:25:02,0,97,unoccupied_off
2025-04-11 00:25:03,0,97,unoccupied_off
2025-04-11 00:25:03,0,97,unoccupied_off
2025-04-11 00:25:04,0,97,unoccupied_off
2025-04-11 00:25:04,0,96,unoccupied_off
2025-04-11 00:25:05,0,97,unoccupied_off
2025-04-11 00:25:05,0,96,unoccupied_off
2025-04-11 00:25:06,0,96,unoccupied_off
2025-04-11 00:25:06,0,97,unoccupied_off
2025-04-11 00:25:07,0,97,unoccupied_off
2025-04-11 00:25:07,0,97,unoccupied_off
2025-04-11 00:25:08,0,96,unoccupied_off
2025-04-11 00:25:08,0,97,unoccupied_off
2025-04-11 00:25:09,0,96,unoccupied_off
2025-04-11 00:25:09,0,97,unoccupied_off
2025-04-11 00:25:10,0,97,unoccupied_off
2025-04-11 00:25:10,0,97,unoccupied_off
2025-04-11 00:25:11,0,97,unoccupied_off
2025-04-11 00:25:11,0,97,unoccupied_off
2025-04-11 00:25:12,0,97,unoccupied_off
2025-04-11 00:25:12,0,97,unoccupied_off
2025-04-11 00:25:13,0,96,unoccupied_off
2025-04-11 00:25:13,0,81,unoccupied_off
2025-04-11 00:25:14,0,79,unoccupied_off
2025-04-11 00:25:14,0,79,unoccupied_off
2025-04-11 00:25:15,0,79,unoccupied_off
2025-04-11 00:25:15,0,79,unoccupied_off
2025-04-11 00:25:16,0,79,unoccupied_off
2025-04-11 00:25:16,0,79,unoccupied_off
2025-04-11 00:25:17,0,79,unoccupied_off
2025-04-11 00:25:17,0,79,unoccupied_off
2025-04-11 00:25:18,0,79,unoccupied_off
2025-04-11 00:25:18,0,79,unoccupied_off
2025-04-11 00:25:19,0,79,unoccupied_off
2025-04-11 00:25:19,0,79,unoccupied_off
2025-04-11 00:25:20,0,79,unoccupied_off
2025-04-11 00:25:20,0,79,unoccupied_off
2025-04-11 00:25:21,0,79,unoccupied_off
2025-04-11 00:25:21,0,79,unoccupied_off
2025-04-11 00:25:22,0,79,unoccupied_off
2025-04-11 00:25:22,0,79,unoccupied_off
2025-04-11 00:25:23,0,79,unoccupied_off
2025-04-11 00:25:23,0,79,unoccupied_off
2025-04-11 00:25:24,0,79,unoccupied_off
2025-04-11 00:25:24,0,79,unoccupied_off
2025-04-11 00:25:25,0,79,unoccupied_off
2025-04-11 00:25:25,0,79,unoccupied_off
2025-04-11 00:25:26,0,79,unoccupied_off
2025-04-11 00:25:26,0,79,unoccupied_off
2025-04-11 00:25:27,0,79,unoccupied_off
2025-04-11 00:25:27,0,79,unoccupied_off
2025-04-11 00:25:28,0,79,unoccupied_off
2025-04-11 00:25:28,0,79,unoccupied_off
2025-04-11 00:25:29,0,79,unoccupied_off
2025-04-11 00:25:29,0,79,unoccupied_off
2025-04-11 00:25:30,0,79,unoccupied_off
2025-04-11 00:25:30,0,79,unoccupied_off
2025-04-11 00:25:31,0,79,unoccupied_off
2025-04-11 00:25:31,0,79,unoccupied_off
2025-04-11 00:25:32,0,79,unoccupied_off
2025-04-11 00:25:33,0,79,unoccupied_off
2025-04-11 00:25:33,0,79,unoccupied_off
2025-04-11 00:25:34,0,79,unoccupied_off
2025-04-11 00:25:34,0,79,unoccupied_off
2025-04-11 00:25:35,0,79,unoccupied_off
2025-04-11 00:25:35,0,79,unoccupied_off
2025-04-11 00:25:36,0,79,unoccupied_off
2025-04-11 00:25:36,0,79,unoccupied_off
2025-04-11 00:25:37,0,80,unoccupied_off
2025-04-11 00:25:37,0,79,unoccupied_off
2025-04-11 00:25:38,0,79,unoccupied_off
2025-04-11 00:25:38,0,79,unoccupied_off
2025-04-11 00:25:39,0,79,unoccupied_off
2025-04-11 00:25:39,0,79,unoccupied_off
2025-04-11 00:25:40,0,79,unoccupied_off
2025-04-11 00:25:40,0,79,unoccupied_off
2025-04-11 00:25:41,0,79,unoccupied_off
2025-04-11 00:25:41,0,79,unoccupied_off
2025-04-11 00:25:42,0,80,unoccupied_off
2025-04-11 00:25:42,0,80,unoccupied_off
2025-04-11 00:25:43,0,80,unoccupied_off
2025-04-11 00:25:43,0,80,unoccupied_off
2025-04-11 00:25:44,0,80,unoccupied_off
2025-04-11 00:25:44,0,80,unoccupied_off
2025-04-11 00:25:45,0,80,unoccupied_off
2025-04-11 00:25:45,0,80,unoccupied_off
2025-04-11 00:25:46,0,79,unoccupied_off
2025-04-11 00:25:46,0,79,unoccupied_off
2025-04-11 00:25:47,0,79,unoccupied_off
2025-04-11 00:25:47,0,79,unoccupied_off
2025-04-11 00:25:48,0,79,unoccupied_off
2025-04-11 00:25:48,0,78,unoccupied_off
2025-04-11 00:25:49,0,79,unoccupied_off
2025-04-11 00:25:49,0,79,unoccupied_off
2025-04-11 00:25:50,0,80,unoccupied_off
2025-04-11 00:25:50,0,79,unoccupied_off
2025-04-11 00:25:51,0,79,unoccupied_off
2025-04-11 00:25:51,0,79,unoccupied_off
2025-04-11 00:25:52,0,79,unoccupied_off
2025-04-11 00:25:52,0,80,unoccupied_off
2025-04-11 00:25:53,0,79,unoccupied_off
2025-04-11 00:25:53,0,80,unoccupied_off
2025-04-11 00:25:54,0,80,unoccupied_off
2025-04-11 00:25:54,0,79,unoccupied_off
2025-04-11 00:25:55,0,80,unoccupied_off
2025-04-11 00:25:55,0,79,unoccupied_off
2025-04-11 00:25:56,0,79,unoccupied_off
2025-04-11 00:25:56,0,79,unoccupied_off
2025-04-11 00:25:57,0,79,unoccupied_off
2025-04-11 00:25:57,0,79,unoccupied_off
2025-04-11 00:25:58,0,79,unoccupied_off
2025-04-11 00:25:58,0,79,unoccupied_off
2025-04-11 00:25:59,0,79,unoccupied_off
2025-04-11 00:25:59,0,79,unoccupied_off
2025-04-11 00:26:00,0,80,unoccupied_off
2025-04-11 00:26:00,0,80,unoccupied_off
2025-04-11 00:26:01,0,80,unoccupied_off
2025-04-11 00:26:01,0,80,unoccupied_off
2025-04-11 00:26:02,0,80,unoccupied_off
2025-04-11 00:26:02,0,80,unoccupied_off
2025-04-11 00:26:03,0,80,unoccupied_off
2025-04-11 00:26:03,0,80,unoccupied_off
2025-04-11 00:26:04,0,80,unoccupied_off
2025-04-11 00:26:04,0,79,unoccupied_off
2025-04-11 00:26:05,0,80,unoccupied_off
2025-04-11 00:26:05,0,80,unoccupied_off
2025-04-11 00:26:06,0,80,unoccupied_off
2025-04-11 00:26:06,0,80,unoccupied_off
2025-04-11 00:26:07,0,79,unoccupied_off
2025-04-11 00:26:07,0,80,unoccupied_off
2025-04-11 00:26:08,0,80,unoccupied_off
2025-04-11 00:26:08,0,80,unoccupied_off
2025-04-11 00:26:09,0,80,unoccupied_off
2025-04-11 00:26:09,0,80,unoccupied_off
2025-04-11 00:26:10,0,80,unoccupied_off
2025-04-11 00:26:10,0,80,unoccupied_off
2025-04-11 00:26:11,0,83,unoccupied_off
2025-04-11 00:26:11,0,85,unoccupied_off
2025-04-11 00:26:12,0,85,unoccupied_off
2025-04-11 00:26:12,0,85,unoccupied_off
2025-04-11 00:26:13,0,85,unoccupied_off
2025-04-11 00:26:13,0,85,unoccupied_off
2025-04-11 00:26:14,0,85,unoccupied_off
2025-04-11 00:26:14,0,85,unoccupied_off
2025-04-11 00:26:15,0,84,unoccupied_off
2025-04-11 00:26:15,0,84,unoccupied_off
2025-04-11 00:26:16,0,84,unoccupied_off
2025-04-11 00:26:16,0,84,unoccupied_off
2025-04-11 00:26:17,0,84,unoccupied_off
2025-04-11 00:26:17,0,84,unoccupied_off
2025-04-11 00:26:18,0,85,unoccupied_off
2025-04-11 00:26:18,0,84,unoccupied_off
2025-04-11 00:26:19,0,84,unoccupied_off
2025-04-11 00:26:19,0,84,unoccupied_off
2025-04-11 00:26:20,0,84,unoccupied_off
2025-04-11 00:26:20,0,84,unoccupied_off
2025-04-11 00:26:21,0,84,unoccupied_off
2025-04-11 00:26:21,0,82,unoccupied_off
2025-04-11 00:26:22,0,82,unoccupied_off
2025-04-11 00:26:22,0,83,unoccupied_off
2025-04-11 00:26:23,0,83,unoccupied_off
2025-04-11 00:26:23,0,84,unoccupied_off
2025-04-11 00:26:24,0,84,unoccupied_off
2025-04-11 00:26:24,0,84,unoccupied_off
2025-04-11 00:26:25,0,84,unoccupied_off
2025-04-11 00:26:25,0,85,unoccupied_off
2025-04-11 00:26:26,0,84,unoccupied_off
2025-04-11 00:26:26,0,76,unoccupied_off
2025-04-11 00:26:27,0,47,unoccupied_off
2025-04-11 00:26:27,0,18,unoccupied_off
2025-04-11 00:26:28,0,19,unoccupied_off
2025-04-11 00:26:28,0,20,unoccupied_off
2025-04-11 00:26:29,0,20,unoccupied_off
2025-04-11 00:26:29,0,20,unoccupied_off
2025-04-11 00:26:30,0,20,unoccupied_off
2025-04-11 00:26:30,0,20,unoccupied_off
